"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
750,-1750,6.551,0.00115957647733416,-19.1529790455844,0.00157313752006194,-42.2255049459767
750,-1750,6.552,0.0011693611370856,-22.4090993705252,0.0015530603019002,-46.1843550103217
750,-1750,6.553,0.00117621831985925,-25.5949764282528,0.00152816936558775,-49.9582769703625
750,-1750,6.554,0.00118155418313526,-28.6553290607939,0.00149994010848746,-53.4805244848538
750,-1750,6.555,0.00118718320861016,-31.5738880818221,0.00147058033391368,-56.6949831691268
750,-1750,6.556,0.00119494626063949,-34.3788700394491,0.0014428933929286,-59.5713047406029
750,-1750,6.557,0.00120629238923891,-37.1398134850239,0.00141998281058634,-62.1214054181225
750,-1750,6.558,0.00122190829555516,-39.9541107976238,0.00140479819376752,-64.4123526036511
750,-1750,6.559,0.00124149047946834,-42.9253718767609,0.00139958026993836,-66.5680628675316
750,-1750,6.56,0.00126372680467612,-46.1398240814696,0.00140534034390942,-68.7536743345557
750,-1750,6.561,0.00128649233798136,-49.6480312365142,0.00142155178235947,-71.1440427347641
750,-1750,6.562,0.00130720189938867,-53.4562967456365,0.00144618068534635,-73.8874944957353
750,-1750,6.563,0.0013232307127215,-57.5275702261264,0.00147605005781585,-77.0793060057053
750,-1750,6.564,0.00133232025610289,-61.7886510025394,0.00150740483434294,-80.7530422206597
750,-1750,6.565,0.00133291153184138,-66.1401024659682,0.00153650328942661,-84.8879832777334
750,-1750,6.566,0.00132437315235946,-70.4666298535732,0.0015601017284092,-89.425215513199
750,-1750,6.567,0.00130710799529099,-74.6473315515724,0.00157576849333436,-94.2852743813347
750,-1750,6.568,0.00128253049160621,-78.5663500508624,0.00158201644421806,-99.3833336440625
750,-1750,6.569,0.00125291191955163,-82.1246886742564,0.00157827138246782,-104.64069612604
750,-1750,6.57,0.00122109957587227,-85.2531822110173,0.00156470747874346,-109.992672393533
750,-1750,6.571,0.00119013346804161,-87.9248244580248,0.00154199048424904,-115.393141638473
750,-1750,6.572,0.00116281413534559,-90.1624621979586,0.00151097915790038,-120.815845431818
750,-1750,6.573,0.0011413102846671,-92.0369113209523,0.00147244221381292,-126.25230845852
750,-1750,6.574,0.00112691271133076,-93.6529052215646,0.00142684647464013,-131.706479149234
750,-1750,6.575,0.00112001331847099,-95.1260604513655,0.0013742572672327,-137.186691664636
750,-1750,6.576,0.00112031041822634,-96.5595988818468,0.00131436560331594,-142.696031695088
750,-1750,6.577,0.00112715217351248,-98.0301021023592,0.00124662636124684,-148.222208058867
750,-1750,6.578,0.00113988369619135,-99.5863862155611,0.00117046945435864,-153.727334439032
750,-1750,6.579,0.00115808198729047,-101.258885875714,0.00108554028083795,-159.136633978374
750,-1750,6.58,0.00118162317073287,-103.073124486041,0.000991938454221834,-164.323088821018
750,-1750,6.581,0.00121059023698061,-105.06090044979,0.000890451351906855,-169.082242407848
750,-1750,6.582,0.00124507354941944,-107.265225571023,0.000782819737678442,-173.086946768055
750,-1750,6.583,0.00128493550313283,-109.738123208202,0.000672135052881062,-175.805477794879
750,-1750,6.584,0.00132960778550399,-112.533055744579,0.000563573184720046,-176.366389749348
750,-1750,6.585,0.00137797023547232,-115.695276127841,0.00046578101704971,-173.423361222024
750,-1750,6.586,0.00142833269017294,-119.253410180527,0.000392710501919603,-165.48562395918
750,-1750,6.587,0.00147851543286075,-123.214342281143,0.000361900950333112,-152.991932343618
750,-1750,6.588,0.00152600720770226,-127.561833409735,0.000381334454986498,-140.583659056215
750,-1750,6.589,0.00156817343160553,-132.258083899291,0.000438624350083079,-132.881622980279
750,-1750,6.59,0.00160248754278191,-137.247002715036,0.000513606445626306,-130.293420401664
750,-1750,6.591,0.00162676087138367,-142.458104136421,0.000591133401025258,-131.302312623549
750,-1750,6.592,0.0016393485919224,-147.810375658244,0.000662041455012004,-134.530893267979
750,-1750,6.593,0.00163931119550522,-153.215879251507,0.000721007691666854,-139.066219051493
750,-1750,6.594,0.00162651367761996,-158.58314192854,0.000765101564893163,-144.322957955412
750,-1750,6.595,0.00160164939812835,-163.820541895372,0.000793061590513984,-149.906565511465
750,-1750,6.596,0.00156618280659561,-168.839915657012,0.000804920981182119,-155.529060995939
750,-1750,6.597,0.00152221490139552,-173.560505981135,0.000801767956538378,-160.961175174686
750,-1750,6.598,0.0014722867902426,-177.913153694883,0.000785548469894567,-166.005281194117
750,-1750,6.599,0.00141914851443617,178.155643657489,0.000758880381148702,-170.480489038841
750,-1750,6.6,0.00136552953452583,174.680407594379,0.000724875823182625,-174.216391910538
750,-1750,6.601,0.00131395000110035,171.674672412057,0.000686976623671174,-177.055597844077
750,-1750,6.602,0.00126660394906979,169.130462998899,0.000648801006602695,-178.867990129715
750,-1750,6.603,0.00122532505353221,167.018692893306,0.000613980776779427,-179.580659010163
750,-1750,6.604,0.00119161687587277,165.28935357721,0.000585946559986893,-179.223042832052
750,-1750,6.605,0.00116670401352853,163.870645793813,0.000567621329867194,-177.972594221607
750,-1750,6.606,0.00115155259975107,162.667622282369,0.000561046867549592,-176.167067470359
750,-1750,6.607,0.00114682673339026,161.562764745832,0.00056708353935954,-174.250565491576
750,-1750,6.608,0.00115278613346426,160.421595184413,0.000585371815262886,-172.664081452561
750,-1750,6.609,0.00116916898689834,159.104627635509,0.000614609160242748,-171.742496050204
750,-1750,6.61,0.00119511808771264,157.483348420291,0.000652983199668744,-171.673484742247
750,-1750,6.611,0.00122918849174546,155.455128018542,0.000698536967309713,-172.518348244741
750,-1750,6.612,0.00126943617296317,152.952321328342,0.000749352452269561,-174.258350619272
750,-1750,6.613,0.00131355666956586,149.943895481458,0.00080357216221562,-176.835614564856
750,-1750,6.614,0.0013590364869303,146.431207477357,0.000859337820999057,179.822106188879
750,-1750,6.615,0.00140329363548375,142.441030910079,0.000914721614218638,175.790464618434
750,-1750,6.616,0.00144380196447949,138.018508572647,0.00096769792875704,171.145543014483
750,-1750,6.617,0.00147820520558208,133.221452500625,0.00101617488993014,165.964115805008
750,-1750,6.618,0.00150442775527374,128.116286426833,0.00105808268458615,160.324457936133
750,-1750,6.619,0.00152078326056227,122.775300417507,0.00109150101418244,154.30660887711
750,-1750,6.62,0.00152607398284889,117.274708351932,0.0011148008887911,147.991913580949
750,-1750,6.621,0.00151966794683649,111.693071989731,0.00112677512135931,141.462033327296
750,-1750,6.622,0.00150153937497976,106.109820465004,0.00112673575189533,134.797682020109
750,-1750,6.623,0.00147226143365057,100.60376550291,0.00111456344603409,128.077278717819
750,-1750,6.624,0.00143294805183652,95.2516630988595,0.0010907022022917,121.375628243857
750,-1750,6.625,0.00138515184656896,90.1269873858587,0.00105610115029125,114.762688672322
750,-1750,6.626,0.00133073554405007,85.2991299816483,0.00101211279326193,108.302469354267
750,-1750,6.627,0.00127174170453731,80.8331537856134,0.000960362453223219,102.052104958302
750,-1750,6.628,0.00121028693570052,76.7899304774793,0.000902606247045446,96.0611620165286
750,-1750,6.629,0.00114849973175513,73.2259170476441,0.000840594171602257,90.3712416354006
750,-1750,6.63,0.00108850490745792,70.1910467783728,0.000775951120517586,85.0159633135494
750,-1750,6.631,0.00103243469308765,67.7225638364375,0.000710083123814688,80.0215141429372
750,-1750,6.632,0.000982423475477406,65.832874445254,0.000644110972066019,75.4082403012318
750,-1750,6.633,0.000940531335980781,64.4917237747161,0.00057883104034419,71.1943885207282
750,-1750,6.634,0.000908556246124751,63.6078938165157,0.000514704954058747,67.4042522908549
750,-1750,6.635,0.0008877476174847,63.0213305528186,0.000451885410479949,64.0849633405186
750,-1750,6.636,0.000878512260912998,62.5173362399685,0.000390292844669155,61.3399626971362
750,-1750,6.637,0.000880254419286123,61.864533675279,0.000329766534692045,59.3961199119993
750,-1750,6.638,0.000891452729042699,60.8620853084001,0.000270335264494434,58.7460470892027
750,-1750,6.639,0.000909956757706044,59.374151263514,0.000212737356916409,60.4774533660825
750,-1750,6.64,0.000933377543555583,57.3389560876303,0.000159647712887098,67.0631396435118
750,-1750,6.641,0.000959429906591598,54.7560375641146,0.000118979265384714,83.5221944589693
750,-1750,6.642,0.000986145492467007,51.6639498528263,0.000107764985958192,111.775393827314
750,-1750,6.643,0.00101194937801318,48.1191846731874,0.000133952757042534,135.662798490393
750,-1750,6.644,0.00103563757498528,44.1814117705414,0.000181056181827968,146.77974748807
750,-1750,6.645,0.00105630465083397,39.9055365260369,0.000235040309217146,150.347789690084
750,-1750,6.646,0.00107326269257486,35.3388738093488,0.000289837897535354,150.323750455368
750,-1750,6.647,0.00108597668447924,30.5212633781884,0.00034279385256551,148.558219032415
750,-1750,6.648,0.00109402436684316,25.4863255452282,0.000392723838334911,145.944171206185
750,-1750,6.649,0.00109707554888064,20.2627354327212,0.00043928499697995,142.948777966318
750,-1750,6.65,0.0010948795166642,14.8750930381846,0.000482705349651381,139.826073099409
750,-1750,6.651,0.0010872501905096,9.34452188872413,0.000523588939985149,136.708370408857
750,-1750,6.652,0.00107404532046919,3.68945006530317,0.000562731894874118,133.652114569069
750,-1750,6.653,0.00105514473464535,-2.0729244541773,0.000600957079242947,130.666435213449
750,-1750,6.654,0.00103043915383277,-7.92417541684481,0.000638994768560383,127.73416667896
750,-1750,6.655,0.000999842127437712,-13.8412212737959,0.000677428066929685,124.827430885733
750,-1750,6.656,0.000963332364301139,-19.7922851016107,0.000716698960165272,121.917427206298
750,-1750,6.657,0.000921024080705448,-25.7328070961174,0.000757149263476458,118.978518531827
750,-1750,6.658,0.000873252591153055,-31.6019168936726,0.00079906292791292,115.988144399425
750,-1750,6.659,0.000820655146060648,-37.3200045125545,0.000842685201859111,112.925008982013
750,-1750,6.66,0.000764225192889281,-42.7878930501248,0.000888213134901275,109.767735484683
750,-1750,6.661,0.000705321729985873,-47.8882696234477,0.000935769712816283,106.495009076636
750,-1750,6.662,0.00064562242910227,-52.4904530825866,0.000985381185853218,103.086890075436
750,-1750,6.663,0.000587017490638263,-56.4601730977549,0.00103697113900951,99.5261919662918
750,-1750,6.664,0.000531449308434049,-59.6763375474203,0.00109037030948535,95.7988951422507
750,-1750,6.665,0.000480711625716023,-62.0556993994089,0.00114532735712126,91.8933116373841
750,-1750,6.666,0.000436233855495261,-63.5824343322928,0.0012015010297178,87.7985853876288
750,-1750,6.667,0.000398893525644065,-64.3327848453202,0.00125842162509109,83.5036077836036
750,-1750,6.668,0.000368915103259334,-64.4796139752069,0.00131542602138464,78.9973125507862
750,-1750,6.669,0.000345904971343346,-64.2668331829837,0.0013715879341471,74.2706904084257
750,-1750,6.67,0.000329021564366524,-63.9617386113948,0.00142567482962777,69.3200790419941
750,-1750,6.671,0.000317208952273593,-63.8094401453383,0.00147615995209606,64.1507301390616
750,-1750,6.672,0.000309391755939583,-64.0095003239382,0.00152130320989635,58.779575211365
750,-1750,6.673,0.000304569574394193,-64.7152419373107,0.00155929453370265,53.2364699339372
750,-1750,6.674,0.000301820692126108,-66.0425639623737,0.00158843571539922,47.5637495625279
750,-1750,6.675,0.000300268127724221,-68.0771891891091,0.00160732737547448,41.8144018907157
750,-1750,6.676,0.000299056715004026,-70.8784508104343,0.0016150282266084,36.0494070301093
750,-1750,6.677,0.000297359635637588,-74.4832159267305,0.00161116230431094,30.3348096141193
750,-1750,6.678,0.000294406436669297,-78.9129297984092,0.0015959629647303,24.7389603443099
750,-1750,6.679,0.000289516438005427,-84.1837608142086,0.00157025631903707,19.3301705477082
750,-1750,6.68,0.000282128303691872,-90.3181369772231,0.00153539804947032,14.1747961625313
750,-1750,6.681,0.00027182768599148,-97.3565091054839,0.00149318326421173,9.3355078107769
750,-1750,6.682,0.000258381928075629,-105.37000902296,0.00144574749078556,4.86921342425579
750,-1750,6.683,0.00024179156094133,-114.476640229757,0.00139546793620674,0.823846757195327
750,-1750,6.684,0.000222365330567588,-124.864873282635,0.00134486026719441,-2.76679876436207
750,-1750,6.685,0.000200823042868114,-136.82727863081,0.00129645316130411,-5.89052044376634
750,-1750,6.686,0.000178429662449969,-150.796437014627,0.00125261933814892,-8.56546932334819
750,-1750,6.687,0.000157149825500959,-167.334305416385,0.00121535613428525,-10.8472690656704
750,-1750,6.688,0.000139720621030082,173.082301473305,0.00118604246612783,-12.8299193446012
750,-1750,6.689,0.000129268501544351,150.717050688854,0.0011652386435113,-14.6365729783729
750,-1750,6.69,0.000127961061461644,127.321768346957,0.0011526117956647,-16.4003808578285
750,-1750,6.691,0.000135435265074187,105.496864263226,0.00114703782391171,-18.2413059854172
750,-1750,6.692,0.000149101904568432,86.8682789783069,0.00114685960127275,-20.2477090204694
750,-1750,6.693,0.000165997228971494,71.5885440709554,0.00115021451167139,-22.4689259242141
750,-1750,6.694,0.000183993540749112,59.1126986728912,0.00115532436365488,-24.9191447494472
750,-1750,6.695,0.000201953890669932,48.8074453917748,0.00116067172992077,-27.5881156511947
750,-1750,6.696,0.000219455491890987,40.1351275975482,0.00116504206037699,-30.4529342573702
750,-1750,6.697,0.000236448368741089,32.6605811156988,0.00116746091624602,-33.4865944862976
750,-1750,6.698,0.000252958263634403,26.030538890849,0.00116708456000448,-36.6614301609312
750,-1750,6.699,0.000268875023707954,19.9664122313463,0.00116310658548761,-39.9477314385149
750,-1750,6.7,0.000283850704601276,14.2685369512401,0.00115472694315976,-43.309218990628
750,-1750,6.701,0.000297307470071289,8.82086734122761,0.00114120105785845,-46.6975413972261
750,-1750,6.702,0.000308529079815266,3.58969491897183,0.00112195736670583,-50.0476365011791
750,-1750,6.703,0.000316798907281805,-1.38282756759753,0.00109675203691629,-53.2750349065774
750,-1750,6.704,0.000321556426238261,-5.9858852753385,0.00106582475526918,-56.2754938702775
750,-1750,6.705,0.00032256391491548,-10.0444620391157,0.00103002708672107,-58.927172355648
750,-1750,6.706,0.000320093390780606,-13.3223666752718,0.000990907605204607,-61.0961272039706
750,-1750,6.707,0.000315148710010862,-15.5341032787559,0.000950746270216944,-62.6471977088779
750,-1750,6.708,0.000309710732630424,-16.3909910392402,0.00091252576525657,-63.4638335689637
750,-1750,6.709,0.000306900454826619,-15.7221163914053,0.000879805995446719,-63.4803969184768
750,-1750,6.71,0.000310784077588368,-13.6844536264317,0.000856440933282022,-62.7253711028047
750,-1750,6.711,0.000325478333838889,-10.93689740771,0.000846084091363423,-61.3605628885876
750,-1750,6.712,0.000353699978404694,-8.50533194986899,0.000851525703290679,-59.6859456017752
750,-1750,6.713,0.000395751410355546,-7.31031922516238,0.000874079975281281,-58.0846665540803
750,-1750,6.714,0.000449738518549117,-7.79475051862156,0.000913330559990196,-56.9227383560234
750,-1750,6.715,0.000512564347777481,-9.94047889777895,0.000967377235808992,-56.4590599939852
750,-1750,6.716,0.000580827940883707,-13.4868759279741,0.00103342425925129,-56.8120274736958
750,-1750,6.717,0.000651325562675204,-18.112327549248,0.00110840993582208,-57.9814280615884
750,-1750,6.718,0.00072126912814823,-23.5217478757358,0.00118947076500045,-59.894176485609
750,-1750,6.719,0.000788370149147787,-29.4732874960775,0.00127419038047767,-62.4467677346371
750,-1750,6.72,0.000850860019638246,-35.7790560030717,0.00136067091754445,-65.5339038075837
750,-1750,6.721,0.00090746648218311,-42.2978577984766,0.00144748191395618,-69.0637192237681
750,-1750,6.722,0.000957350674420231,-48.9267114562556,0.00153353384671578,-72.9634386106729
750,-1750,6.723,0.00100001193704635,-55.5929137966364,0.00161791624716206,-77.1790628589508
750,-1750,6.724,0.00103517569572538,-62.2466941277078,0.00169973784056406,-81.671688291048
750,-1750,6.725,0.00106268581495758,-68.8542016458798,0.00177800288348148,-86.4123183893367
750,-1750,6.726,0.00108242302727487,-75.3907729440175,0.00185154906174696,-91.3765671849922
750,-1750,6.727,0.00109426455616266,-81.8346996939235,0.00191905728532378,-96.5402734638507
750,-1750,6.728,0.0010980890926311,-88.1618380926706,0.00197912612470052,-101.87662407409
750,-1750,6.729,0.00109382001295403,-94.3413048796067,0.00203038861404157,-107.354941771602
750,-1750,6.73,0.00108149245742451,-100.332247932226,0.00207164101450682,-112.940915402224
