"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
750,-1750,6.551,0.000901727405600589,-14.8611214588001,0.0023053688297256,178.180281147339
750,-1750,6.552,0.000923909643387729,-18.6362923855643,0.00232448742584056,174.6354275218
750,-1750,6.553,0.000944429361606587,-22.7403480393346,0.00232995715832641,171.192244605995
750,-1750,6.554,0.000962455015780607,-27.132671738434,0.0023230716621462,167.942983316045
750,-1750,6.555,0.000977301989671338,-31.7776281194795,0.00230631806211303,164.980731411387
750,-1750,6.556,0.00098836259118496,-36.6453279578889,0.00228355336050939,162.391412128101
750,-1750,6.557,0.000995049374629968,-41.709850555382,0.0022600252894171,160.239271770497
750,-1750,6.558,0.000996768404470313,-46.9460182838737,0.00224212230582567,158.546361193988
750,-1750,6.559,0.000992929346064751,-52.3257434236766,0.00223675342817751,157.270517693144
750,-1750,6.56,0.000982989152247987,-57.8147110831402,0.00225035016381771,156.291936876212
750,-1750,6.561,0.000966518378657791,-63.3697985050736,0.00228766869340958,155.420914565014
750,-1750,6.562,0.000943275571305842,-68.9372694898468,0.00235076910777498,154.432125961508
750,-1750,6.563,0.000913275919107507,-74.4515197769556,0.00243857788844398,153.114632549293
750,-1750,6.564,0.000876844312807336,-79.8340435111551,0.00254720029016742,151.315127919958
750,-1750,6.565,0.000834648234453699,-84.9923644225453,0.00267079816830889,148.957096523096
750,-1750,6.566,0.000787710694128105,-89.8189488027371,0.00280265705902463,146.034912670356
750,-1750,6.567,0.000737406294494121,-94.1906670120528,0.00293612049010572,142.593788894501
750,-1750,6.568,0.000685443163486718,-97.9703583490117,0.00306524035912423,138.707429521264
750,-1750,6.569,0.000633828393331845,-101.013662020913,0.00318513408924093,134.460118108563
750,-1750,6.57,0.000584803251533339,-103.186307439281,0.00329210598108622,129.934974649523
750,-1750,6.571,0.000540717582406932,-104.397924159395,0.00338360419567438,125.207531090897
750,-1750,6.572,0.00050379991636353,-104.653644005544,0.00345807806536839,120.343089980826
750,-1750,6.573,0.000475798343671675,-104.108284906247,0.00351478975432237,115.396503748459
750,-1750,6.574,0.000457552623363887,-103.084005850548,0.0035536238393026,110.413372258172
750,-1750,6.575,0.000448685823364623,-102.011386476102,0.00357492693923969,105.43194696804
750,-1750,6.576,0.000447630724177905,-101.305517309671,0.00357939616629036,100.485214884244
750,-1750,6.577,0.000452021209456896,-101.250874081022,0.00356802030572008,95.6027553489749
750,-1750,6.578,0.000459239509168392,-101.959604866199,0.00354206381188614,90.8120675825313
750,-1750,6.579,0.000466868966272488,-103.400341884651,0.0035030738246626,86.1391814488941
750,-1750,6.58,0.000472945163496549,-105.453533810942,0.00345288657689813,81.6084859634869
750,-1750,6.581,0.000476035982155267,-107.95843013148,0.00339361178511815,77.241832209654
750,-1750,6.582,0.000475226132204515,-110.740784599926,0.00332758085862507,73.0570796049021
750,-1750,6.583,0.00047006723749285,-113.624209349887,0.00325725473563728,69.0663479784538
750,-1750,6.584,0.000460528136643674,-116.431360809791,0.00318509735084077,65.274304904069
750,-1750,6.585,0.000446961150608874,-118.980129225775,0.00311342897887298,61.6768497079324
750,-1750,6.586,0.000430089824843037,-121.078792030996,0.00304427861051891,58.260534658814
750,-1750,6.587,0.000411017983832086,-122.524262895824,0.00297925556860703,55.0029759604521
750,-1750,6.588,0.000391253790173749,-123.109719715542,0.00291945773997099,51.8743439312062
750,-1750,6.589,0.000372729405250043,-122.651720566927,0.00286542778401902,48.8398115656862
750,-1750,6.59,0.00035777011087904,-121.048718336236,0.00281716072153002,45.8626364808258
750,-1750,6.591,0.000348931899533554,-118.371020550228,0.00277415845819523,42.907428472144
750,-1750,6.592,0.000348630181199873,-114.942187311808,0.00273552112664676,39.9431483942987
750,-1750,6.593,0.000358606861089007,-111.325434107416,0.00270006279623313,36.9454868894794
750,-1750,6.594,0.000379496691927925,-108.164294313419,0.00266643964047329,33.898422846035
750,-1750,6.595,0.000410782554254183,-105.967363681645,0.00263328065008172,30.7949048449924
750,-1750,6.596,0.000451130761265997,-104.992252666147,0.00259931288178239,27.6366886348446
750,-1750,6.597,0.000498826190108898,-105.270274606848,0.00256347361452293,24.4333938788402
750,-1750,6.598,0.000552080267657719,-106.696048087821,0.00252500042415804,21.2008437014863
750,-1750,6.599,0.000609178507858821,-109.107688717132,0.00248348810562008,17.9587670430584
750,-1750,6.6,0.000668534317333888,-112.334367604398,0.00243890090630924,14.7280085438007
750,-1750,6.601,0.000728712791827376,-116.217911107779,0.00239153154559273,11.5275103761766
750,-1750,6.602,0.000788454226119874,-120.620260934067,0.00234190587938565,8.37148576007949
750,-1750,6.603,0.000846700682629325,-125.424860593147,0.00229064358597072,5.26733968149312
750,-1750,6.604,0.000902616591463835,-130.535962709643,0.00223829819843605,2.21491981477641
750,-1750,6.605,0.000955592252952592,-135.877375112949,0.00218520963337705,-0.79249031531916
750,-1750,6.606,0.00100522304003397,-141.390967133745,0.00213140415293993,-3.76540433882925
750,-1750,6.607,0.00105126407630272,-147.034796189397,0.00207656745022416,-6.71405893295549
750,-1750,6.608,0.00109356777790591,-152.780654922032,0.00202009755216091,-9.64389742522945
750,-1750,6.609,0.00113201737697808,-158.610994938191,0.00196122229632142,-12.5515633893648
750,-1750,6.61,0.00116647146271791,-164.515419448884,0.001899149977354,-15.4220675348464
750,-1750,6.611,0.00119673199392187,-170.487143868936,0.00183321779965247,-18.2272566387306
750,-1750,6.612,0.00122254180676615,-176.519915740104,0.00176301191440084,-20.9251684600631
750,-1750,6.613,0.00124360938901162,177.394181606409,0.00168845071412177,-23.4595159167418
750,-1750,6.614,0.00125965141871214,171.265819375985,0.00160984278868124,-25.758535298894
750,-1750,6.615,0.0012704395764564,165.108442892195,0.00152794548630781,-27.7328172556559
750,-1750,6.616,0.00127583840698231,158.937483583832,0.00144405443752605,-29.2726061232795
750,-1750,6.617,0.00127582505637322,152.769165952474,0.00136014539451378,-30.2466180539006
750,-1750,6.618,0.00127048798519209,146.61934411272,0.00127906377442314,-30.5070193534678
750,-1750,6.619,0.00126000824616019,140.502738569002,0.00120470752720359,-29.9087897320279
750,-1750,6.62,0.00124463185025399,134.432807270411,0.00114206811630134,-28.3540666450019
750,-1750,6.621,0.00122464385778406,128.422303514086,0.00109689967876878,-25.8654353658538
750,-1750,6.622,0.00120035364768964,122.484377690183,0.00107478330441255,-22.6643317928412
750,-1750,6.623,0.00117209667479598,116.633909625082,0.0010796444401301,-19.1890726837107
750,-1750,6.624,0.00114025215652405,110.888655394772,0.00111236626484427,-15.991857838001
750,-1750,6.625,0.00110527042739442,105.269782806083,0.001170404799217,-13.5540350913926
750,-1750,6.626,0.00106769983834562,99.8014447735936,0.00124865968436098,-12.1493410827059
750,-1750,6.627,0.00102820191240173,94.5091814606468,0.00134093561407645,-11.8305624218381
750,-1750,6.628,0.000987545218444837,89.4171409097514,0.00144118858636102,-12.4997580656751
750,-1750,6.629,0.000946572754914365,84.5443591465293,0.00154424336472146,-13.989414882974
750,-1750,6.63,0.000906143636233398,79.9006334219171,0.00164607303239127,-16.1182250461527
750,-1750,6.631,0.000867056420399978,75.4828271004879,0.00174382809302056,-18.7196352582223
750,-1750,6.632,0.000829967390610711,71.2726565076554,0.00183574827064953,-21.6528754404842
750,-1750,6.633,0.000795320834045051,67.2369399572496,0.00192102349459928,-24.8052351635919
750,-1750,6.634,0.000763307830721963,63.3307934676559,0.00199963074165675,-28.0907856604962
750,-1750,6.635,0.000733864385779698,59.5033984212205,0.00207215592625141,-31.4480055267684
750,-1750,6.636,0.000706710085973715,55.7050640398073,0.002139604753525,-34.8372046040796
750,-1750,6.637,0.000681417940162372,51.8938210329265,0.00220320703560459,-38.2378732422996
750,-1750,6.638,0.000657498780565385,48.0399938060179,0.00226422206750505,-41.6457794070145
750,-1750,6.639,0.000634482329221125,44.1279696761045,0.00232375642645206,-45.0696041873841
750,-1750,6.64,0.000611981307445716,40.1552567751561,0.00238260849004482,-48.5270390474114
750,-1750,6.641,0.000589731862103427,36.129481581373,0.00244115473158904,-52.0404833644275
750,-1750,6.642,0.000567609748706563,32.0640875311374,0.00249929035359507,-55.6326900934313
750,-1750,6.643,0.000545625242286063,27.9733011621385,0.00255643115626895,-59.3228190473749
750,-1750,6.644,0.00052390061117844,23.8666769276432,0.00261157586930958,-63.1233306914515
750,-1750,6.645,0.000502633332245565,19.7434221120077,0.00266342055772515,-67.0380024902397
750,-1750,6.646,0.000482047579251742,15.586842347252,0.00271051085035582,-71.061149499483
750,-1750,6.647,0.00046233710273073,11.3596062722309,0.002751414208843,-75.177958493919
750,-1750,6.648,0.000443605057432452,7.00092946573003,0.00278489304437314,-79.3657455574578
750,-1750,6.649,0.000425810173296941,2.42686785546367,0.00281005960043464,-83.5959210381454
750,-1750,6.65,0.000408731876874853,-2.46569781401465,0.00282649497761559,-87.8364647661583
750,-1750,6.651,0.000391966614814092,-7.79214907438663,0.00283431738996922,-92.0547429506532
750,-1750,6.652,0.000374962362148911,-13.6725837826863,0.00283418893071443,-96.2205023863458
750,-1750,6.653,0.000357089822382313,-20.226835841855,0.00282725620283666,-100.308837701203
750,-1750,6.654,0.000337740945131693,-27.5751205017395,0.00281502845575516,-104.302853206371
750,-1750,6.655,0.000316441724123914,-35.8465259006486,0.00279920659410268,-108.195671451916
750,-1750,6.656,0.000292968452551558,-45.1968142662294,0.00278148551600299,-111.991428101803
750,-1750,6.657,0.000267464023259975,-55.8366558798894,0.00276335824333653,-115.704985194499
750,-1750,6.658,0.000240561307943406,-68.0698922537308,0.00274595054470149,-119.360308276089
750,-1750,6.659,0.000213529372302814,-82.3316705622986,0.00272990804761794,-122.987735993871
750,-1750,6.66,0.000188445472018161,-99.1776085829064,0.00271534568886782,-126.620613356007
750,-1750,6.661,0.000168290180552149,-119.075472479412,0.00270185590398167,-130.291854425556
750,-1750,6.662,0.000156551859432279,-141.786477377107,0.0026885621952231,-134.030906642968
750,-1750,6.663,0.000155755053155795,-165.670415538057,0.00267420174703555,-137.861366264603
750,-1750,6.664,0.000165656834861995,171.729038011432,0.00265722443145331,-141.799264535894
750,-1750,6.665,0.000183412311570371,151.98298812731,0.00263590209829208,-145.851908155866
750,-1750,6.666,0.000205523836750527,135.265839269963,0.00260844694903578,-150.017137129006
750,-1750,6.667,0.000229223964085619,121.069251646985,0.00257313858221586,-154.282909497549
750,-1750,6.668,0.00025273750148743,108.801172333259,0.00252845601531411,-158.627172703561
750,-1750,6.669,0.000275076644465071,97.98075777129,0.00247320602191974,-163.017990937222
750,-1750,6.67,0.00029577619707316,88.2471494173189,0.00240663549630849,-167.413856823401
750,-1750,6.671,0.000314668546970199,79.3263116691644,0.00232851556984122,-171.764050565295
750,-1750,6.672,0.000331705593129258,71.0022123538577,0.0022391894946564,-176.008845869602
750,-1750,6.673,0.000346826647913166,63.1003205141254,0.00213958393414225,179.920665825961
750,-1750,6.674,0.000359875211276281,55.480753433893,0.00203119212052444,176.103326460709
750,-1750,6.675,0.000370565637397715,48.0364960154029,0.00191604500860819,172.629283405906
750,-1750,6.676,0.00037849369191802,40.6929384722757,0.00179669052348697,169.601670020664
750,-1750,6.677,0.000383177987457217,33.4067219198182,0.0016761987346651,167.137542989777
750,-1750,6.678,0.000384116450329245,26.1636279811109,0.00155819894736969,165.365640582836
750,-1750,6.679,0.000380844345266591,18.9764558581007,0.00144692797205138,164.416339703401
750,-1750,6.68,0.000372986196052638,11.8843965514188,0.00134722117288474,164.396854936431
750,-1750,6.681,0.000360300537037775,4.95562499555626,0.00126431313709989,165.34543426739
750,-1750,6.682,0.000342721984849666,-1.70485598266206,0.0012032754510256,167.169205491259
750,-1750,6.683,0.000320409467752408,-7.93922076823977,0.00116801673845552,169.596270140336
750,-1750,6.684,0.000293813928727893,-13.5079570909311,0.00116010315684847,172.194887474948
750,-1750,6.685,0.000263786777146822,-18.0406737092106,0.00117803370684927,174.484262945842
750,-1750,6.686,0.000231767044834578,-20.9588271744076,0.00121750853259311,176.080586918469
750,-1750,6.687,0.00020010918729999,-21.3855289216804,0.00127256082528155,176.784187600226
750,-1750,6.688,0.000172578954853262,-18.1894779588669,0.00133689646134686,176.573735334273
750,-1750,6.689,0.00015460863972417,-10.6979198929776,0.00140489873693525,175.546530661863
750,-1750,6.69,0.000151647499651534,-0.484233321179152,0.00147216302864127,173.854809046025
750,-1750,6.691,0.000164912128665853,8.47706964195805,0.0015356717125306,171.66088386389
750,-1750,6.692,0.000190153401876352,13.4777375823969,0.0015937486955093,169.111763335474
750,-1750,6.693,0.00022163997205089,14.5833588513648,0.00164587973898576,166.326730211943
750,-1750,6.694,0.000255036365694647,12.9143801292947,0.00169244018966864,163.392277423914
750,-1750,6.695,0.000287652031316001,9.4838103976063,0.00173435744217195,160.361462482247
750,-1750,6.696,0.000317970046799018,4.98604851363775,0.00177274309034392,157.25668274507
750,-1750,6.697,0.000345257852397367,-0.136915674330929,0.0018085440339175,154.075577894893
750,-1750,6.698,0.000369310260877112,-5.61321455714687,0.00184226826239845,150.79946212043
750,-1750,6.699,0.000390258933275793,-11.2852245858586,0.00187383012184251,147.402943902978
750,-1750,6.7,0.000408409095048342,-17.074280866762,0.00190253195516252,143.862896100829
750,-1750,6.701,0.000424095232776194,-22.956344454356,0.00192716469740232,140.16514960264
750,-1750,6.702,0.000437565336358048,-28.9425971626084,0.00194618390224294,136.308141272883
750,-1750,6.703,0.00044890812646007,-35.0626649250058,0.00195790962468961,132.30378707269
750,-1750,6.704,0.000458031924821448,-41.3506728452511,0.00196070857097096,128.176581937134
750,-1750,6.705,0.000464692078640119,-47.835273030355,0.001953137032583,123.962142717763
750,-1750,6.706,0.000468552625108221,-54.5343905066555,0.00193404387475883,119.70621699998
750,-1750,6.707,0.000469262190938911,-61.4544390524156,0.00190264754780701,115.464808134381
750,-1750,6.708,0.000466525071041523,-68.5929380827942,0.00185860789266224,111.305697277843
750,-1750,6.709,0.000460154073115605,-75.9431711014859,0.00180211338901745,107.311336991576
750,-1750,6.71,0.00045009913259932,-83.4997217787799,0.00173399966321533,103.582790347597
750,-1750,6.711,0.00043645238810735,-91.2641667031739,0.00165590777849128,100.243919854946
750,-1750,6.712,0.000419435123869821,-99.2506625702885,0.00157048118714936,97.4440305313063
750,-1750,6.713,0.000399374730967533,-107.491538404912,0.00148158351769647,95.3550847375297
750,-1750,6.714,0.000376680997330177,-116.043314777844,0.00139448298875214,94.1559599147741
750,-1750,6.715,0.000351831046120507,-124.993859026039,0.0013158742671542,93.9921333345296
750,-1750,6.716,0.000325371658472835,-134.47161114952,0.00125349368935115,94.9013013572321
750,-1750,6.717,0.000297947097504552,-144.657697900072,0.00121502343556242,96.7188140840504
750,-1750,6.718,0.000270360011828114,-155.800253108261,0.00120623630887961,99.0266381200905
750,-1750,6.719,0.000243671015047831,-168.224399451577,0.00122905999022037,101.231513677591
750,-1750,6.72,0.000219331172190752,177.68550780155,0.00128079608891013,102.765653779325
750,-1750,6.721,0.000199296271822106,161.589212957705,0.00135507792484578,103.268879233004
750,-1750,6.722,0.000185956131328895,143.459234960543,0.00144379933290142,102.633246435752
750,-1750,6.723,0.000181597835032672,123.953923029745,0.00153883283339802,100.934395877887
750,-1750,6.724,0.000187411440282266,104.447617935632,0.00163300734491337,98.3382191458301
750,-1750,6.725,0.000202856486220593,86.3588522942198,0.00172045673765856,95.0346810767152
750,-1750,6.726,0.000226133419978786,70.4252051596358,0.00179662791001131,91.2048790053566
750,-1750,6.727,0.00025517699553452,56.6642102303596,0.00185816300783386,87.0102281545393
750,-1750,6.728,0.000288272106539776,44.7392594357554,0.00190276959755393,82.5929445203058
750,-1750,6.729,0.000324176816152227,34.2491212905339,0.00192913105189476,78.0812330926566
750,-1750,6.73,0.000362021564063535,24.8473688471201,0.00193687911623959,73.5957844047539
